0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-1.6279330481480032,-1.9109172738095748,-0.40398154263533925,-1.2438129517719583,-1.0085253831087821,-1.2975711526447133,-1.5691302883877907,-1.3937995541901362,-0.47157434035052215,-2.8630681134984095,-2.3998547852213297,-2.1836951977872427,0.23694477885152565,-1.4606011209340237,0.9459258255012744,1.1921253736500745,0.8654824062950797,0.24060324928676835,1.2279087310547925,1.155903267467019,1.2977711585538116,0.16067825343246378,0.2153950841598149,0.9277638354631023,1.0447019159478228,-1.840330951020083,0.1601642720706946,-0.23651773404666177,0.15472869661791933,-1.4200655175490653,1.0012435950758845,2.041434085768194,0.8965633491782047,-1.0929017211946332,-1.603908049798922,-0.5864974073753114,-0.07226705663593513,0.2163551085739145,0.3740361311718452,-0.7697281586466777,-0.08316796707269503,-1.168772880265704,-0.37759303495781715,-0.9003775002927817,0.3162020189327006,-1.9698189206378662,-0.42806755412343334,-0.2868989389523222,-1.3404236927137207,-2.7585636536773905,1.7495222792263514,-0.12419293259594144,-1.318914969626186,-0.9235074906981188,-1.0410734331939853,-1.0098657135380082,-0.30171535224256596,0.052987856026974756,1.6265960070790297,-1.05354360917548,0.03984760820492961,0.12322402598159365,-1.811960749110391,-1.1651308609209061,-1.0193520146338115,-1.2623363293337058,-0.5611660708641747,0.13604161167607187,-2.488508928330852,-1.9519648510257168,-0.5517314574454507,-0.11111519419564242,-2.1876834901299294,0.8548384405375579,0.8197136056203862,-1.7563007618735176,0.2286230832388716,-0.6997352247673827,-0.5135531486618006,-0.20417053476798364,-1.0892010919579331,-1.2244648039816362,0.4762246513814259,0.4570372493915711,-0.010588809913132158,-1.0035174976424241,-0.5708457842654551,-0.270638696495501,-1.355899460564828,-0.385839647613592,-0.715437540868137,-2.0063854891639203,0.0848228546791624,-0.8993945783229883,-0.5234252511767806,1.7598381019795881,-0.8217540133095278,1.4828022708512762,0.5400488318801262,-0.24122424182903468,-0.9160425020866719,-1.2402631433815878,1.2122177956184075,0.29142976790516606,0.19710098230178308,-2.780327597054289,2.880822787238467,1.2230984474830302,0.6883409934808483,1.460591881757975,-1.1815618328705337,-1.3815937589601295,-0.7454344867512553,0.6016555553217229,-0.5680013863622734,-0.19013715363379824,-0.9021143652148966,0.20542423148896916,-0.16189455701465638,-1.7406069550077845,0.14480422749999322,-0.8704790140965281,2.254270148157059,-1.8799992609316551,-1.362827944776536,-1.1812148924014831,-0.8050254579394223,-0.8255818024039346
0.05505510735769614,2.369463586914534,-1.686058192893346,0.9676167890677021,-0.5616749368820897,0.6469821432673355,0.7616112244836659,-1.71974500604425,-0.3049479729694442,0.8053146293641587,-2.5734046209100963,-0.6989828130427234,0.3577169691278612,-0.13038018745487512,0.8190073795939098,-0.5978491475394989,0.2641037404854759,1.4387818346967416,-0.1909297369560281,0.45056545005046855,-0.720109956649909,1.0036572838135802,-0.1204720475401847,1.6191269035353495,-0.5353453240296939,-0.1715648283773007,1.1559753284221521,0.213496427096469,-0.2999925722370411,1.0709926877774134,1.8787442413579347,0.289361442453548,-1.224140910857908,-0.04743084088540517,-0.39638425225865004,-0.9125091669128854,-1.7444923460761106,-0.6395639223327145,-1.9459173876430949,-1.2328921542137803,-1.0532117957138059,-0.5101728786774657,-2.143015341055278,-0.49533519724247355,-1.5555635071599268,-2.4630712036587785,-1.0964471147459842,-0.40361311605296,-0.8006733956346438,0.04783516216742134,0.9660984470549179,0.3061167013633006,-1.2712408593929554,-2.1587323314762443,-1.309376232398587,-0.44301376303991735,-0.9772768824353161,-0.13234547800960283,-0.7301888202728799,-0.666684733778758,-1.9944557032100083,-0.9783883986582486,-2.0726858054971307,-1.4257484018103805,-0.25018250118983043,1.5022845265981957,0.02339149997561618,-1.6100805135941438,-0.29477310034819537,-1.9919717695498378,-0.8858153380099318,0.04526354138745703,-0.11079645258319137,-0.605214277943319,-0.6936776122000528,-1.3088347727212812,-1.365456096317323,-2.637723525919562,0.5629216939885815,-1.439182173522119,0.8514254612152332,0.7819826363715218,-0.3924193662931754,-0.46569651685509383,1.066185522828977,-1.126957237727487,-1.457056462466331,-0.429299907704219,-0.29453775477888533,-0.995219473936343,-0.5766852302947467,1.2690338923808968,-1.4430383969265992,-2.6521391278705573,-1.1283066800397092,1.1301540178809217,-1.026172397286279,-0.9706346237634316,1.7580351437532271,0.4799836020504433,0.24880437326002258,1.132305806419057,1.1871115366865794,-0.34599935490294587,1.5915564372580204,-0.1595553481264188,2.6368312119053834,0.35739888618212345,-1.4666899628137728,-1.213311648211103,1.3371326859960257,2.0871213076302357,-2.1046102237885425,-1.359493342651473,-0.042135134181403355,-1.4092084779097236,-1.3266177729546553,-0.3892760269524762,-0.11412798790923917,-0.635738499725803,-0.5560303815729609,-2.0372485879526385,0.787730269416137,0.4000394150118287,-0.7617529161782848,-0.5097617631776056,0.2967045367897818,-0.16144372457352862
-1.6369213519017949,-0.19361645460906995,-1.2302740710985436,1.535812619437644,-0.4719086990366754,-0.6972847645356415,-2.2215046322022323,-0.8161089103306461,-0.063174566328553,-0.3014886453132454,-1.0107465282560288,-0.607133679762385,-0.09611196759043528,-0.12574483422202853,1.312900700187226,-1.2807622712920332,0.45735859221360986,-1.0181799809173013,1.7031798587178937,-0.8808735922585892,0.8933855834097579,0.07887280328820567,2.0873657750436836,0.5670070678093336,0.1396001911929281,0.020879592702593985,0.5364972624157356,-0.622931172238895,2.105816346752591,0.3486545406671935,-0.9630853643582482,-1.4080641051350011,-2.4740422761211973,-0.1358141245426303,-2.595670565191661,-0.7338375733434662,-2.287888786770786,-0.912544284467203,-0.7414918362284149,-0.6716507474890863,-1.2761409476909789,-0.10143992438484928,-0.3669795552624331,-0.6033410565325874,0.884909596401801,0.003624707019412754,1.4634758547616933,1.1550553712423004,-0.0025220750764121114,-2.1941774088002015,-1.237320584567118,1.2866642254477971,-0.5808257185508439,0.2190578207521836,-0.47753982250395954,-0.4676784027128822,-2.2865575129171494,0.5628895795735278,-1.121167442034706,-0.40306607551593987,-0.022658417840791478,-0.1810792000623448,-0.7279585458255735,-1.7103829801318209,0.6735785324292392,-3.428239748174599,-0.9760930125984609,-1.8194436358384487,-0.8712902806195119,-0.29205400108396296,-0.38008285522100616,-0.9598423200421423,1.0812454985064655,-1.41524717665844,-0.25657564930208887,-0.24285971705948617,-0.6176870718950644,-1.4945742363014873,0.2540905051001232,-1.0377749087149017,-0.8290175033058163,-0.12719547241810736,-0.18659402002903958,-0.8036098860958933,0.5491377928130763,-0.6163267715617868,-1.8799444986439071,1.7937700345937508,-1.1552424885069763,0.12375022221772292,-0.07840804946730373,2.3435718500758873,-1.4428654497176623,0.19542605454612638,0.9490138112924198,0.11863714236784595,-1.2709356006479584,-1.4028933538200847,1.038591622393171,1.8832230335308666,-1.1407630013170618,2.0821708639347687,0.1865096983928909,1.568177458757242,0.10129930131589293,1.6952376611806663,-1.3260171922382453,-0.5082158654600172,0.33368783964978055,-0.8184758002306851,0.8233632339246141,1.332440085514671,1.1643035004927769,-0.7030745268679347,-0.09002127571359153,-0.9603000651399997,-1.2393239707655046,-0.43834152611731225,-1.3027576118182191,0.14370339608708627,-1.2327888436535892,-1.3762972411871308,-1.7763674569560965,-1.356358601336398,-2.037479728395444,-1.5856257381425625,-0.47026540413837115,-1.1412628779623746
-0.7213009083598592,-2.024417446661583,-0.16260053443699296,-0.35841858948058103,-0.4576635596158668,0.3320722427972802,-1.2391883338997287,0.3387924471985386,-0.25450431837507426,0.5723637560725203,-0.7357369114991861,0.5234454895570635,0.7916092232209142,-0.06773099218715428,-0.40020355202304514,1.2120208243958406,-0.37950062604658974,-1.5918436449619204,1.680733746698428,0.21662452110631847,0.9554942279436105,1.022620502775745,0.9090940733780402,-0.7753159430503584,0.9122204106741891,-1.068627974034705,-0.23027374789208055,3.3391477134293837,0.18226826087462333,0.7560381008785311,0.97022678452795,0.3464739279368495,0.04717250891337477,0.5652074523694179,-0.7143384892607261,-2.1426615445011192,-0.9296682984207921,-0.4504438941673199,-0.9179522634801474,-0.794499890456893,-0.34224532554880904,-0.6273696390974433,-1.7561601145322856,-1.2152859642015592,0.3043019809845372,-0.5093369665443621,-0.44061929670121547,-0.2949977385645821,-1.1131840997988027,-0.7254102242792505,-0.37278458277600013,-0.5450776103388973,-2.59998339462032,0.2709832830527201,0.16355545459435972,0.465317049898446,1.2637340586345525,-0.8260760876057631,0.4114629789177331,-1.7341880853527185,-2.0522175390318576,-0.4226133161841552,-1.2185032782929377,-2.3881235993132024,-0.6906141310906327,1.717556836657749,-0.4739985421333788,-2.1078197611809237,-0.01816845411567236,-2.0804662952359427,-1.4510127483649655,0.12815155636286624,-0.8692455366086185,-0.5740680385210533,0.30668156310716266,-0.5530428398703331,-1.0359248240109413,-1.0615653749718308,-0.40610698268255163,-0.11227806704794197,0.36562000606809253,-0.27734441926005093,-0.5669617725457499,-0.8958320828005026,-1.451157948952662,2.2319260125348332,-0.18798796909372006,-3.019599965598571,-1.3684359350149653,0.3585867177088913,-1.087327140972432,0.5078144351218308,0.7820234061381847,0.3501154676856655,0.6426288909162587,-1.9377067076361243,1.7214677377218752,0.048647831806829966,0.5276937950281613,1.337512264860352,1.2311790408984593,0.1347910650665194,-0.5957282310071591,1.2219185407065891,-0.5103937366434959,0.8018468570507468,-1.0621459850076898,-1.0716049408742636,0.1263155594752483,0.7836718739105573,0.9681754106988749,-0.00011746316470295781,0.5764071994098536,1.1501676307312882,-0.5687551946082992,-1.8212776813775449,-0.3256939633170206,0.6895080970665027,0.5557547998675769,-1.5243960963177323,-0.9627963603086271,0.6805942475284796,-1.1334697750418528,0.9280139755958957,-1.1062656539956757,-0.6863340018923727,-1.6158269059747337,-1.118688826141541
-0.24384022632880142,-1.697292631548073,-1.5045161482676912,-2.0458714561576796,-0.09573384362139192,-1.3166346817233294,-0.18326058488128638,-1.7927625134024763,-1.2337482010449792,-0.504788048267917,0.9969373465450756,1.7691158296540574,0.12420625710278177,-0.5620405624814278,3.5262184943043593,1.1878321036994612,-0.48954266905970845,0.37673350252793847,0.8089943976636669,-1.5087597817774236,0.5498396284694207,-0.6923376009349339,0.2816882335547487,1.0078474905102164,0.9441466025926903,-0.6653667582087383,0.3498636975641748,1.3003705687149583,0.9516466600932385,1.9488768548815567,-3.2796460131516483,0.3045862908144923,-1.542911447783608,-0.5443388341386824,1.7144985956552916,0.21360441503555205,-0.569979228489369,-2.310517422921666,0.30076240911989693,0.17343873422345057,0.14497805670858077,-0.07331913276430968,0.12931153730209743,-1.110864600814606,-0.2204475616297864,-2.120106077741988,-0.9430743750652434,0.006414785061771955,0.5529883401260717,0.029300102691322216,-0.9319739726443748,-0.26571503714404276,-0.7630502359866514,-1.1913855018542048,-0.9768917702518997,0.8705871428551518,0.4050848935063789,-0.591522836892329,0.272174651940717,0.12988069320491968,1.0284150021200809,-0.25816596560939953,-1.7254416035831448,-0.3204711582969302,0.4704946011092229,-0.3768422576243755,-1.488599382094588,-0.9127511159115742,-2.042765095941121,-0.6815242857298704,-0.8317972634766365,-1.1070432439943427,1.1376666292972317,-1.236699167333138,-0.15697086157785,-0.6980162570756578,-0.4766592800049523,-0.21207711469899193,0.23350327978850227,0.14065415175561546,-0.13303323739940298,1.2741226520917786,0.7186642314785399,0.3151491247862026,-1.1964281330478816,-0.9434555180438317,0.28541326942767076,-0.3384898503330621,-0.9773366127247913,-0.6438394816195712,0.6030866825734325,-0.09276192525830951,-0.22317720448453104,0.20421544330914976,-1.739983346137116,-0.3628177576277848,0.9761457279990228,1.218212859456604,1.560038135178583,0.6474923211828063,-0.8971172986130471,-0.4401904124124799,1.1085143512134676,1.3778196197543202,1.0824764969977065,0.32788820538081054,-0.4572379920423817,0.8592700584813627,1.544479237014404,-0.7885742748185718,-0.4074968052358905,1.477369451262824,0.9324625671604623,-1.711504736724141,1.153378093611809,-1.546283693152362,-1.1209039131081933,-2.190087949463982,0.39689160986737404,0.4082717618584508,-0.18259326848712232,-0.8369639630394108,-2.630048935579239,-0.31853425564204185,-0.2055930318356094,0.33190460801637944,-1.4312863396283193,-1.3523781599391924
-0.08468185603272915,-0.504629539842868,-2.4758385791801985,-0.6103573643052727,-1.45435757635967,-0.1082653286308779,0.10436119400313115,-0.19018182300533026,0.788282919050236,0.5031859638605534,1.2570583678476774,0.0012235060554270927,0.8854139542733424,1.8187323509428095,1.1190162889982094,1.7745171058021607,2.048456633959252,-0.3383141911581198,0.8587927732012781,0.8821042403025585,-0.29640802692652035,0.2915807796940205,-0.03796574060662394,0.17855196888685332,2.0974921357191976,1.8477401529004471,1.0181848580795103,0.08434836159334347,1.7318300038086571,1.1545266422132427,-1.608566430495813,-0.06468514948229331,-0.6380961026295096,-1.8537541800190638,0.11815021217420152,-0.21036535955716273,-0.3998954759620468,-0.13396819621595601,-0.2358304210623312,-0.30096415328407844,-1.482375739015276,1.47314714401657,0.17053580127169465,0.639426210369773,-1.33520522809036,0.6273191610799387,-0.013866112135674458,-1.3662848222587671,-2.872010641683651,-1.0062254237393626,-1.5842674599265472,-0.06274520824334995,1.4609171177602092,-0.6978988799607779,-1.0364472502240272,-0.3714759186100003,-1.1875432625073474,-1.0443481543057083,-0.1899459983070857,-1.8540261182036555,0.411167973687677,0.9318103332467965,-0.3735138187203887,0.9333529945563414,-0.0333137269959729,-1.4254947866683192,-0.7006739205198542,-1.66056109223406,-3.1406192824519277,0.7770954736865351,-0.10210054151306402,1.6763794497814595,0.11471058074385154,-0.6838528240670944,-0.730275337064253,-0.3911052192715261,-0.19113831650931012,0.8915911429906292,-2.7781077198971924,-0.6029762123516197,-2.2630605298671465,-0.5448891318311768,-0.39381318544460375,-1.8907338160518878,-0.7262446631999884,-1.3460646192070287,-1.0404240949770676,1.4255626976238618,1.7773454739478676,-0.08051261094324969,-1.450332499040037,-0.30394259731413986,1.521995262859281,0.3057451348348553,0.6397178462731928,-1.5693062345169633,-0.4340691696506197,0.6801016528322659,1.593497460763606,0.771983315878003,0.7847762171695857,0.039579558836540074,0.3195100413059685,1.391996835750242,-0.17023495112528375,0.4170405254233569,-0.0849745259557535,1.4152623019897501,-0.10964671724063191,-1.0842491661597535,0.3964292039116599,0.12140505138007573,0.7773859475469045,-1.6662998318247997,-0.43209583224907666,-0.5537735196990498,-0.8335723184244737,-0.05009513312136071,-0.4177994354609722,0.15501670799432743,-0.027627331950238476,1.3584886187092902,-1.8604830833219401,0.24827361181452312,-0.38170151319634993,-0.1661753920255169,0.30199679953666125,-0.7716903903394496
-0.7116459774790678,0.9799039233162387,0.6324074321367974,-0.19442167222670725,-0.3879939359414313,0.09252921093099664,0.28440050438167597,-1.3202428187784276,-0.9094039425699273,-1.0812528030859432,0.04475516838734739,1.204824492604442,-0.08234600054318664,-0.14342466876838078,1.037078558845435,2.199449114700762,1.2922213931858824,0.06532925679466295,-0.7614234337319188,3.3061795696378375,-0.11009684694677024,0.5440005040572669,1.331087411570477,-0.12712567424350207,1.7946872063041714,1.1685088380442168,0.8734829376012417,1.288143265964911,0.23468388999210854,0.23365014564056052,-1.174727762459016,-0.05566098237859207,0.8674636486362469,-2.1112291862646435,-0.6961641003300039,-0.04041139764603918,-1.323657915195968,-2.0707365720521405,1.8246168302069012,1.7848299512701329,-1.861912643274509,-1.4138163193238669,-0.18138394858040752,-0.3136497842877871,-1.3874656554889306,-1.8212905884311303,-0.2157152057811761,-1.1790918327747952,1.2664535224006492,0.4633962337567049,0.6494153625762881,1.4543428128726257,0.4877493844354994,0.8045384060029657,-1.3988573035713348,-0.2511638475057738,-2.4560437762356995,-0.7408717331964926,0.12679176842654705,-0.552539517448253,-1.4921856819528174,0.6744188281153931,-0.2835816961721035,-2.7443704465026273,-1.0075083332406969,-0.589202241754919,-1.2828214749026958,-2.3033538477321893,-0.3673034099799475,-0.07117811679019126,1.1551737226632852,0.10590383109446988,-0.3488865123239985,-1.1485268104411563,-1.329943356773968,-1.700754189064177,1.0392219101072593,0.47720218137105075,-0.8325846744120308,-1.1736036430833932,0.010429729663381737,-0.9171595288829886,-0.5213877861144731,-0.0633515857789031,-2.028290078765192,-2.869125615201644,0.9684651870113646,0.9189743655241839,-0.8727193427308706,-0.12023664964896907,-0.9237318144430552,1.3781651025047839,-0.5192647705164615,-0.877735228730795,-0.9283645510844324,0.020437349684745865,2.11247677692052,1.6327876064122684,-0.6836521838045613,0.7139885915429431,0.7809576366804429,-1.147098483617154,1.1511561592263448,0.42687570313146594,-0.20058250440439174,-1.0398465248524396,0.039240066819301256,-0.4908820776142626,-0.847513260235622,-0.7113253588908387,-0.16119107876129513,1.0204607600923137,-0.4374084415731109,-0.23902047910939928,-0.840652913727422,-0.8513865340223408,0.0856627552545638,-0.5515312331724704,-0.5518829487938455,-1.619160374564241,-0.0749979700429515,0.5231980980094326,-0.3819432384729038,0.928572715573491,-0.9091617162527887,-0.10502368061678657,0.9772247895987385,-2.2376734237384386
-1.5078149173830155,-0.7153373860674743,0.01754964416242133,-0.8848369214192584,-3.483665444051587,-2.183510277638376,0.6735629877534127,1.1386154977175882,0.7632167054385643,-0.05504806880510982,0.07954662875201479,1.2841549053560768,1.4841978249382932,2.0853231328988935,-0.0865345305079056,-0.013685244385528872,1.0295603111189975,-0.26758299895223525,0.6752959827480052,-0.2906818302419799,0.7785887292595697,-0.5883609319223042,0.06159867751694381,-0.7430369814118604,0.655564434172625,2.064342839937839,-0.5164080024983366,1.0697198112640693,2.1487656627758467,0.781937312798278,-1.554221764207917,0.1684855490193009,-1.3317068136834511,-0.8179349655397028,-0.721166748114499,-0.2167182757892947,-0.6176568024092508,0.18730107492989112,0.7106270060578012,-2.709092296187602,-1.590695194083314,0.5694031970454926,1.1799697261569295,0.541040116910444,0.9870198618783629,-0.6540364942918682,-0.6404171654513937,-0.9744848266279725,0.7142408532154753,0.020541678388009466,-2.5655804930875257,-2.8082280601644016,-0.4484663026177724,-0.4030590352478538,0.23267983719426655,-1.7706043425125766,0.4745332357380173,0.16770329944364581,-1.1385978920854838,-0.4009773018442311,-0.2075194169263328,0.9652089251410175,-0.78238260660703,0.9027552331493401,0.3708614148991537,-1.6319110554627503,-0.683970135919001,0.09071058051831749,-0.8286326230932451,-0.9248209140848667,-1.1743635139482733,-0.06271399723763027,-0.8063007648808461,-0.3271426534184896,-1.168801276585575,-1.0522003933724733,-0.8082627720218255,-1.4053328700687275,0.1282537679086322,-0.9994541155483563,-1.939082374403185,1.1087566944996927,-0.19246291781848346,-0.29746660015785964,-0.42702451478675574,-1.7799917303063117,0.7413302639298716,-0.2739895337381615,0.4351652606699674,0.2572741695818569,0.460615887963844,-0.06289286895102131,-1.1359489905493305,-0.4282564431549185,-0.9246327666942986,-0.06837229424831581,0.46538453634664134,1.29960864627625,1.3458276264036981,-0.029258470950116577,1.6463356322706968,1.5095222546907774,2.0417802119198547,-0.40233646006801327,-0.2618351041915151,-0.17820456839507537,1.8853479298640858,-0.4908253951912773,0.3489905527121442,2.0464134827296103,1.0423446862962444,-0.4204524360664268,0.12679429266270248,-1.1183978441679976,0.7022885779825463,-0.9137965741383048,-0.11146427425685879,0.4566742181462481,-1.1707077910290526,-1.656765216854673,0.07019217581900572,-0.9417996500825344,0.9350423006020174,-2.127408302069137,-0.6397190526918881,-1.599506677177616,-3.1396242650854838,-2.386146067043325
-0.670906178377141,-0.5516841820899449,-0.593741659532768,-1.5181167381940353,-1.480923395998385,-0.8552969908062604,0.9286055800733766,0.898568270651362,0.6975080242188032,1.0049353708133637,2.214459701840859,0.43740652610637376,1.9660182251641785,0.8839156447949781,1.1934564412932385,0.6339735500096084,0.1439415039061146,0.1626393884605789,0.13332515841145276,-0.3727939117742807,0.08343613536713024,0.24992237799531425,-0.827196474616006,2.12136348625977,0.13267743047221714,0.624926564309747,-0.5762481608428662,-0.12026463699875956,0.1459918571807094,-1.5597244046366026,0.16545602162212902,-1.3120970630089204,-1.114785695306185,-1.2773852530233811,1.1272932521422185,-0.06516709466415949,-0.31135295044283895,-1.623764313769453,0.9690610972304675,1.1084940774136929,-1.3218594476454462,-0.42604155876855954,-0.47555380421838667,1.643239649328135,0.5398592277831616,0.1180849802535705,-0.3843443853797457,-1.4151070324247652,0.06865149097698742,-0.9617780559963803,-0.35738361328871304,-1.4514959676712298,-1.020883504677206,-0.8179409452043247,0.9811854869329901,-1.369738000021171,-1.3982651733095346,-0.3650995830127062,-2.275836853411576,-1.7600455520004727,-2.1700034653222353,-0.8744811193864448,-2.2290094872619295,0.6937889462676987,-2.5310698965057727,0.5121807838398127,0.7643361764108472,-0.6837066017629208,-2.298231435155848,0.6107961779991591,-0.25453347081725153,-1.3954267249226713,-1.498421969643432,-1.2161063158408019,-0.22506304388459275,-2.0350391641758225,-1.3157422632931381,0.3981909174374829,-1.2941625909378343,0.23143665209834063,-0.6710995432808056,-0.5221514100575535,-0.9448633890450028,-0.9497520761118806,-1.2959145361795454,-1.6100310737512449,-1.143126385857554,-1.3599411033394673,-1.0363813038479557,-0.2918981130857703,0.07227624707985791,0.24537759347369226,-1.4901536796347954,1.7760869157010006,1.4723129588868662,-1.548272762323589,-1.0783741602437233,-0.48999160767029304,-0.05480419350988108,1.9129077867864577,1.7456872550168243,0.14500824252087596,0.4691554429142133,0.9439202777594611,1.044244031649916,-1.256136686449819,0.5972389559207254,3.2049325794435433,-0.9461932761165981,0.0032112180794283685,0.943156325496587,0.8511123570813974,-1.528027572551856,-0.811128642062834,-2.567151041302911,-0.5508518811935512,0.524980589980517,-0.9747382167902383,-1.7114883655420836,-0.25343546777401593,-0.0809400971671792,-1.7143437248733042,-0.5603110543515197,-0.32198080408590646,-2.25936422749808,-0.18713383950678586,0.6644179629696458,1.2218265451750165
1.448656066830286,1.2054484962875376,0.860131395239622,-1.2358852919460526,-0.864928256845875,-0.861854916264286,-1.0650116670819703,-0.45961515564989264,-0.7814441819630759,1.6765839447148339,0.48585188394987533,-1.2928009619031906,1.2491608858061034,1.5305634034354387,1.1056008077569917,1.0704591866185331,0.9025528528971928,0.3279153176455012,-1.3086080526422958,0.3843881875108728,-2.1053003548406934,1.4032583331361064,1.0007000974839984,-0.9769192197892859,0.8649291726940179,0.49651967232827965,-0.03133421361040456,-1.663402272140921,0.12181649275312234,1.0881495122318183,-2.699591946231474,1.118086589162108,-0.7106644629523455,-0.2892898097216646,0.5008239843231612,-0.2685187062090926,1.1978715454799982,-2.157095051725291,0.9542663922260308,-0.43219900646179155,0.11973795080013572,0.17528257593696395,-1.6076836990317844,-2.11837570119429,-1.8039605192100097,0.19153548910805152,0.3521571956162144,-1.0078210647509112,-0.2899276268089771,-0.5429981609035126,0.6863507712912786,-2.2407757094687586,-1.7948717093947375,0.2566195053070133,-1.3001956387276226,-1.0858462187131903,-1.5756432230708097,-0.2611100942196327,-0.646089703057727,-0.49748514400143007,0.4178640254227355,0.24841469620393253,-0.6990461564952195,-0.19884137134426183,0.124865053267746,0.3109098124507341,0.26102732626390934,0.6941417834347761,-1.2689643230892411,-1.3676462298517635,-2.3065170538268136,-1.124636062748552,-1.7200653324307669,-0.7003367241051428,-1.0523249463134112,0.42682024244263905,-0.25790036224236323,1.795299914530633,-1.1951369843403694,-0.47349157533052044,-1.3488253858331543,-1.4752465435739692,-1.1617158016890916,-1.3176370411798943,-1.0177464485920302,0.04028747278886591,-0.35209025036452146,0.46286976380857214,-1.9423501091218882,0.3468136139644832,-0.09468788264345374,-0.16545231580292286,1.217436932562097,1.0902352800474207,-0.25587880323920165,-0.4073823407673012,0.11368272722892991,1.6716046247482483,1.9672283771388042,-0.08608066468375575,2.3372269231065075,1.4093385212598553,0.9466676085923648,-0.26269528840695666,0.7838748349396352,0.7678505391054689,0.8842897917073176,0.08167607277372291,-0.7135349202635368,1.6456725288584093,-2.665210124676888,1.336679873579543,0.8841763254010334,-2.073500322216173,0.14213541041921507,-0.07013817763377483,0.40200310785468907,-0.7577608449034496,-0.5647086231113698,-0.35099314842711504,-2.8239795449298604,-1.4451696546982398,-1.3589641458060202,-1.484670052753772,-0.6460481076439575,1.3984574610494827,-0.5980700228518552,-0.520377600863545
-0.8172980589056085,0.9431237777915582,-0.3122342904760793,-1.467612486999907,-0.792940503981586,-1.102588612612149,-1.2515271770956853,-0.1537536765064491,0.4591086724170388,0.7597128577345645,0.43062906836609927,-1.3267894279501644,1.9416057739420198,-0.0839170463940554,-0.3205624439230591,1.3409276720577008,-0.49456035202971205,1.1750333005639615,-0.36875007415807326,0.9582162830776213,0.5437372979645272,1.4456187543263883,-0.4654067897037454,0.8337577278769217,0.6845531754486218,0.9546726483356442,0.14976553368225876,-0.3621398915041141,-0.04350123802616679,-0.1983078736492102,0.8863608654126027,-0.8590245977143827,1.702320527022154,0.9729123325423122,-0.09331194801722664,-0.11268932349273286,-1.8123675659731089,-1.170051700746329,1.2934323102812952,0.07073761726885985,0.6626789399902632,-0.2910293123901291,0.8089733192345052,-0.5225733392220495,-0.9771397860729671,-0.2419965605269918,0.03401196700099196,-1.7874819368865862,-0.31824194180592436,0.6680510117181192,1.2602507118888575,-1.241420370757476,0.6918382004912073,-0.5454322473449775,-1.652229659760136,0.30060461038271713,-0.14630024875119352,1.001148489104628,0.3828593242738516,-0.2450922175605098,1.2607007794264784,-0.8813470028820869,0.17765985755465474,-0.7240157925770565,-1.0487398246237218,-1.7589639277862776,-1.3341931432405296,-0.30494134744179535,-2.905901783024755,-1.0926869358292175,-1.11191879827884,-2.073409402815428,-1.3988584583957382,-0.8471433466780335,0.5871294609715374,-1.0295683805547409,-0.2861177115996931,-1.0144106436361657,-0.4110231414410511,0.19236375162425723,-0.013109209844285985,-1.2576254697294371,-1.7907138215897045,0.9571165720282194,0.3186440709505107,-0.5322029673214042,-1.2338037807715905,-0.3259959182564418,-1.039685600882725,-1.4464079210320206,-1.3840448408167858,0.27332329909477604,1.3684271594558675,-0.5261529956093707,-0.617337973559624,-0.07495093873465164,-0.3469073644687839,0.3092658865766028,0.836040861789139,0.6175834333423457,-0.44016467145844484,1.0739594314528376,-1.2601728506282575,0.3074268551827597,-1.221564940748807,1.8903140818241324,-0.15475510735643938,-0.21054383503546348,0.5467629085949842,2.3181995373217537,-1.5983558954293229,-0.39899239246669593,0.38506033655949046,-0.17631766847232377,-0.5651632194237728,1.403636526023972,-0.007632235283527522,-1.7079574646848394,-0.5490070311512066,-1.5174305258279148,0.009543521216763717,-0.756017298229251,0.4394395137834035,-0.1059459835782226,-0.3157780734383919,0.7249166640920278,-0.9328125307979656,1.2211364675772716
